  0.26515041996297856        5.8291102444451702E-002  0.96505309358088887     
  0.26577873849369649        5.8549233200519843E-002  0.96488824944071583     
  0.26640705702441447        5.8807808351507007E-002  0.96472302437794288     
  0.26703537555513240        5.9066826829181414E-002  0.96455741845779808     
  0.26766369408585039        5.9326287564014306E-002  0.96439143174566011     
  0.26829201261656832        5.9586189485186895E-002  0.96422506430705801     
  0.26892033114728631        5.9846531520597407E-002  0.96405831620767080     
  0.26954864967800424        6.0107312596868051E-002  0.96389118751332814     
  0.27017696820872222        6.0368531639351984E-002  0.96372367829000971     
  0.27080528673944015        6.0630187572140393E-002  0.96355578860384550     
  0.27143360527015814        6.0892279318069460E-002  0.96338751852111582     
  0.27206192380087607        6.1154805798727334E-002  0.96321886810825086     
  0.27269024233159406        6.1417765934461181E-002  0.96304983743183126     
  0.27331856086231199        6.1681158644384101E-002  0.96288042655858763     
  0.27394687939302997        6.1944982846382203E-002  0.96271063555540060     
  0.27457519792374790        6.2209237457121556E-002  0.96254046448930108     
  0.27520351645446589        6.2473921392055209E-002  0.96236991342746991     
  0.27583183498518382        6.2739033565430147E-002  0.96219898243723789     
  0.27646015351590181        6.3004572890294347E-002  0.96202767158608593     
  0.27708847204661974        6.3270538278503693E-002  0.96185598094164471     
  0.27771679057733772        6.3536928640728976E-002  0.96168391057169522     
  0.27834510910805565        6.3803742886462941E-002  0.96151146054416781     
  0.27897342763877364        6.4070979924027202E-002  0.96133863092714333     
  0.27960174616949157        6.4338638660579275E-002  0.96116542178885189     
  0.28023006470020956        6.4606718002119534E-002  0.96099183319767389     
  0.28085838323092749        6.4875216853498188E-002  0.96081786522213941     
  0.28148670176164547        6.5144134118422278E-002  0.96064351793092806     
  0.28211502029236341        6.5413468699462629E-002  0.96046879139286956     
  0.28274333882308139        6.5683219498060871E-002  0.96029368567694307     
  0.28337165735379932        6.5953385414536325E-002  0.96011820085227761     
  0.28399997588451731        6.6223965348093064E-002  0.95994233698815179     
  0.28462829441523524        6.6494958196826839E-002  0.95976609415399383     
  0.28525661294595323        6.6766362857732034E-002  0.95958947241938175     
  0.28588493147667116        6.7038178226708670E-002  0.95941247185404288     
  0.28651325000738914        6.7310403198569346E-002  0.95923509252785422     
  0.28714156853810707        6.7583036667046154E-002  0.95905733451084241     
  0.28776988706882506        6.7856077524797678E-002  0.95887919787318354     
  0.28839820559954299        6.8129524663415930E-002  0.95870068268520303     
  0.28902652413026098        6.8403376973433308E-002  0.95852178901737584     
  0.28965484266097891        6.8677633344329581E-002  0.95834251694032646     
  0.29028316119169689        6.8952292664538742E-002  0.95816286652482863     
  0.29091147972241482        6.9227353821456047E-002  0.95798283784180549     
  0.29153979825313281        6.9502815701444898E-002  0.95780243096232942     
  0.29216811678385074        6.9778677189843791E-002  0.95762164595762223     
  0.29279643531456873        7.0054937170973219E-002  0.95744048289905503     
  0.29342475384528666        7.0331594528142638E-002  0.95725894185814819     
  0.29405307237600464        7.0608648143657374E-002  0.95707702290657115     
  0.29468139090672257        7.0886096898825593E-002  0.95689472611614257     
  0.29530970943744056        7.1163939673965157E-002  0.95671205155883043     
  0.29593802796815849        7.1442175348410533E-002  0.95652899930675184     
  0.29656634649887648        7.1720802800519762E-002  0.95634556943217275     
  0.29719466502959441        7.1999820907681311E-002  0.95616176200750835     
  0.29782298356031239        7.2279228546321003E-002  0.95597757710532305     
  0.29845130209103032        7.2559024591908952E-002  0.95579301479833012     
  0.29907962062174831        7.2839207918966406E-002  0.95560807515939172     
  0.29970793915246624        7.3119777401072630E-002  0.95542275826151923     
  0.30033625768318423        7.3400731910871847E-002  0.95523706417787269     
  0.30096457621390216        7.3682070320080117E-002  0.95505099298176133     
  0.30159289474462014        7.3963791499492157E-002  0.95486454474664295     
  0.30222121327533807        7.4245894318988259E-002  0.95467771954612446     
  0.30284953180605606        7.4528377647541152E-002  0.95449051745396152     
  0.30347785033677399        7.4811240353222896E-002  0.95430293854405845     
  0.30410616886749198        7.5094481303211710E-002  0.95411498289046848     
  0.30473448739820991        7.5378099363798856E-002  0.95392665056739356     
  0.30536280592892789        7.5662093400395466E-002  0.95373794164918424     
  0.30599112445964582        7.5946462277539414E-002  0.95354885621033991     
  0.30661944299036381        7.6231204858902127E-002  0.95335939432550842     
  0.30724776152108174        7.6516320007295496E-002  0.95316955606948639     
  0.30787608005179973        7.6801806584678639E-002  0.95297934151721886     
  0.30850439858251766        7.7087663452164779E-002  0.95278875074379954     
  0.30913271711323564        7.7373889470027990E-002  0.95259778382447080     
  0.30976103564395358        7.7660483497710112E-002  0.95240644083462311     
  0.31038935417467156        7.7947444393827517E-002  0.95221472184979594     
  0.31101767270538949        7.8234771016177942E-002  0.95202262694567663     
  0.31164599123610748        7.8522462221747261E-002  0.95183015619810141     
  0.31227430976682541        7.8810516866716335E-002  0.95163730968305460     
  0.31290262829754339        7.9098933806467750E-002  0.95144408747666886     
  0.31353094682826133        7.9387711895592641E-002  0.95125048965522541     
  0.31415926535897931        7.9676849987897452E-002  0.95105651629515353     
  0.31478758388969724        7.9966346936410734E-002  0.95086216747303087     
  0.31541590242041523        8.0256201593389892E-002  0.95066744326558328     
  0.31604422095113316        8.0546412810327983E-002  0.95047234374968470     
  0.31667253948185115        8.0836979437960477E-002  0.95027686900235742     
  0.31730085801256908        8.1127900326271957E-002  0.95008101910077170     
  0.31792917654328706        8.1419174324502963E-002  0.94988479412224602     
  0.31855749507400499        8.1710800281156640E-002  0.94968819414424699     
  0.31918581360472298        8.2002777044005548E-002  0.94949121924438895     
  0.31981413213544091        8.2295103460098329E-002  0.94929386950043471     
  0.32044245066615890        8.2587778375766474E-002  0.94909614499029460     
  0.32107076919687683        8.2880800636631030E-002  0.94889804579202730     
  0.32169908772759481        8.3174169087609315E-002  0.94869957198383914     
  0.32232740625831280        8.3467882572921634E-002  0.94850072364408444     
  0.32295572478903073        8.3761939936097943E-002  0.94830150085126541     
  0.32358404331974872        8.4056340019984604E-002  0.94810190368403202     
  0.32421236185046665        8.4351081666751024E-002  0.94790193222118213     
  0.32484068038118463        8.4646163717896378E-002  0.94770158654166126     
  0.32546899891190256        8.4941585014256221E-002  0.94750086672456268     
  0.32609731744262055        8.5237344396009218E-002  0.94729977284912747     
  0.32672563597333848        8.5533440702683747E-002  0.94709830499474434     
  0.32735395450405647        8.5829872773164603E-002  0.94689646324094945     
  0.32798227303477440        8.6126639445699649E-002  0.94669424766742682     
  0.32861059156549238        8.6423739557906429E-002  0.94649165835400795     
  0.32923891009621031        8.6721171946778794E-002  0.94628869538067195     
  0.32986722862692830        8.7018935448693560E-002  0.94608535882754530     
  0.33049554715764623        8.7317028899417101E-002  0.94588164877490211     
  0.33112386568836422        8.7615451134111982E-002  0.94567756530316383     
  0.33175218421908215        8.7914200987343552E-002  0.94547310849289945     
  0.33238050274980013        8.8213277293086562E-002  0.94526827842482519     
  0.33300882128051806        8.8512678884731730E-002  0.94506307517980481     
  0.33363713981123605        8.8812404595092334E-002  0.94485749883884929     
  0.33426545834195398        8.9112453256410845E-002  0.94465154948311680     
  0.33489377687267197        8.9412823700365421E-002  0.94444522719391300     
  0.33552209540338990        8.9713514758076457E-002  0.94423853205269070     
  0.33615041393410788        9.0014525260113193E-002  0.94403146414104977     
  0.33677873246482581        9.0315854036500262E-002  0.94382402354073736     
  0.33740705099554380        9.0617499916724187E-002  0.94361621033364762     
  0.33803536952626173        9.0919461729739970E-002  0.94340802460182216     
  0.33866368805697972        9.1221738303977590E-002  0.94319946642744934     
  0.33929200658769765        9.1524328467348495E-002  0.94299053589286452     
  0.33992032511841563        9.1827231047252114E-002  0.94278123308055017     
  0.34054864364913356        9.2130444870582431E-002  0.94257155807313575     
  0.34117696217985155        9.2433968763734345E-002  0.94236151095339771     
  0.34180528071056948        9.2737801552610258E-002  0.94215109180425927     
  0.34243359924128747        9.3041942062626573E-002  0.94194030070879065     
  0.34306191777200540        9.3346389118720091E-002  0.94172913775020872     
  0.34369023630272338        9.3651141545354477E-002  0.94151760301187726     
  0.34431855483344131        9.3956198166526741E-002  0.94130569657730689     
  0.34494687336415930        9.4261557805773721E-002  0.94109341853015505     
  0.34557519189487723        9.4567219286178436E-002  0.94088076895422545     
  0.34620351042559522        9.4873181430376541E-002  0.94066774793346908     
  0.34683182895631315        9.5179443060562793E-002  0.94045435555198309     
  0.34746014748703113        9.5486002998497424E-002  0.94024059189401132     
  0.34808846601774907        9.5792860065512492E-002  0.94002645704394461     
  0.34871678454846705        9.6100013082518351E-002  0.93981195108631965     
  0.34934510307918498        9.6407460870010023E-002  0.93959707410582027     
  0.34997342160990297        9.6715202248073590E-002  0.93938182618727628     
  0.35060174014062090        9.7023236036392485E-002  0.93916620741566437     
  0.35123005867133889        9.7331561054253959E-002  0.93895021787610711     
  0.35185837720205682        9.7640176120555339E-002  0.93873385765387407     
  0.35248669573277480        9.7949080053810422E-002  0.93851712683438071     
  0.35311501426349273        9.8258271672155867E-002  0.93830002550318892     
  0.35374333279421072        9.8567749793357334E-002  0.93808255374600680     
  0.35437165132492865        9.8877513234816014E-002  0.93786471164868890     
  0.35499996985564664        9.9187560813574757E-002  0.93764649929723565     
  0.35562828838636457        9.9497891346324530E-002  0.93742791677779402     
  0.35625660691708255        9.9808503649410532E-002  0.93720896417665678     
  0.35688492544780048       0.10011939653883864       0.93698964158026299     
  0.35751324397851847       0.10043056883028156       0.93676994907519784     
